,Local Date,Local Time,Air temp 1,rh,Rainfall (mm),sp5 Light,Windspeed Average mph,Windspeed Gust Max mph,Soil temp2,Bat Volt,Serial No.,Label,Name
29,08-01-24,19:00:01,1.1,82.8,0,0.0,30.75,19.0,5.2,12.6,2428,Weather Station,allpress
30,08-01-24,20:00:01,0.8,84.5,0,0.0,35.55,17.5,5.2,12.6,2428,Weather Station,allpress
31,08-01-24,21:00:01,0.7,83.0,0,0.0,35.78,16.5,5.2,12.6,2428,Weather Station,allpress
32,08-01-24,22:00:01,0.4,86.9,0,0.0,27.78,13.25,5.2,12.6,2428,Weather Station,allpress
33,08-01-24,23:00:01,0.2,90.8,0,0.0,24.45,11.5,5.2,12.6,2428,Weather Station,allpress
34,09-01-24,00:00:01,0.3,90.0,0,0.0,25.55,15.0,5.1,12.6,2428,Weather Station,allpress
35,09-01-24,01:00:01,-0.7,94.0,0,0.0,23.33,15.0,5.1,12.6,2428,Weather Station,allpress
36,09-01-24,02:00:01,-0.6,94.6,0,0.0,22.4,13.25,5.1,12.6,2428,Weather Station,allpress
37,09-01-24,03:00:01,-0.9,94.5,0,0.0,22.98,10.75,5.1,12.5,2428,Weather Station,allpress
38,09-01-24,04:00:01,-0.6,94.1,0,0.0,23.9,11.5,5.0,12.5,2428,Weather Station,allpress
39,09-01-24,05:00:01,-1.2,97.1,0,0.0,18.9,10.0,5.0,12.5,2428,Weather Station,allpress
40,09-01-24,06:00:01,-1.9,100.0,0,0.0,15.73,13.25,5.0,12.5,2428,Weather Station,allpress
41,09-01-24,07:00:01,-2.1,100.0,0,0.0,17.6,9.0,4.9,12.5,2428,Weather Station,allpress
42,09-01-24,08:00:01,-2.1,100.0,0,2.44,19.45,8.25,4.9,12.5,2428,Weather Station,allpress
43,09-01-24,09:00:01,-0.1,94.3,0,100.04,22.95,10.0,4.8,13.0,2428,Weather Station,allpress
44,09-01-24,10:00:01,1.6,80.3,0,239.12,29.48,15.75,4.7,13.7,2428,Weather Station,allpress
45,09-01-24,11:00:01,2.7,74.0,0,339.16,38.45,17.5,4.7,13.7,2428,Weather Station,allpress
46,09-01-24,12:00:01,3.4,71.7,0,378.2,39.0,19.0,4.7,13.7,2428,Weather Station,allpress
47,09-01-24,13:00:01,3.6,68.0,0,351.36,39.7,17.5,4.7,13.7,2428,Weather Station,allpress
48,09-01-24,14:00:01,3.4,61.4,0,263.52,37.68,16.5,4.7,13.7,2428,Weather Station,allpress
49,09-01-24,15:00:01,2.6,65.3,0,136.64,37.03,20.0,4.7,13.7,2428,Weather Station,allpress
50,09-01-24,16:00:01,0.5,77.5,0,12.2,29.78,15.0,4.7,13.1,2428,Weather Station,allpress
51,09-01-24,17:00:01,0.2,82.9,0,0.0,25.3,12.5,4.7,13.0,2428,Weather Station,allpress
52,09-01-24,18:00:01,-0.3,85.0,0,0.0,25.4,12.5,4.7,13.0,2428,Weather Station,allpress
53,09-01-24,19:00:01,-0.2,89.0,0,0.0,22.93,10.75,4.6,13.0,2428,Weather Station,allpress
54,09-01-24,20:00:01,-0.3,92.1,0,0.0,23.0,10.75,4.6,12.9,2428,Weather Station,allpress
55,09-01-24,21:00:01,-1.3,97.5,0,0.0,18.55,9.0,4.6,12.9,2428,Weather Station,allpress
56,09-01-24,22:00:01,-1.3,100.0,0,0.0,18.8,8.25,4.5,12.9,2428,Weather Station,allpress
57,09-01-24,23:00:01,-0.7,100.0,0,0.0,22.15,8.25,4.5,12.9,2428,Weather Station,allpress
58,10-01-24,00:00:01,-0.6,100.0,0,0.0,24.03,10.0,4.4,12.9,2428,Weather Station,allpress
59,10-01-24,01:00:01,-0.2,100.0,0,0.0,29.08,11.5,4.4,12.9,2428,Weather Station,allpress
60,10-01-24,02:00:01,-0.2,100.0,0,0.0,31.4,12.5,4.4,12.9,2428,Weather Station,allpress
61,10-01-24,03:00:01,-0.3,100.0,0,0.0,31.7,12.5,4.4,12.9,2428,Weather Station,allpress
62,10-01-24,04:00:01,-0.2,100.0,0,0.0,29.65,11.5,4.4,12.8,2428,Weather Station,allpress
63,10-01-24,05:00:01,-0.1,100.0,0,0.0,30.68,12.5,4.4,12.8,2428,Weather Station,allpress
64,10-01-24,06:00:01,-0.1,99.8,0,0.0,26.45,10.75,4.3,12.8,2428,Weather Station,allpress
65,10-01-24,07:00:01,-0.1,99.1,0,0.0,26.28,10.75,4.3,12.8,2428,Weather Station,allpress
66,10-01-24,08:00:01,-0.3,100.0,0,2.44,21.28,9.0,4.3,12.8,2428,Weather Station,allpress
67,10-01-24,09:00:02,0.5,99.0,0,107.36,23.03,10.0,4.3,13.3,2428,Weather Station,allpress
68,10-01-24,10:00:01,2.4,91.2,0,326.96,28.43,12.5,4.3,13.7,2428,Weather Station,allpress
69,10-01-24,11:00:01,4.0,84.5,0,395.28,30.75,13.25,4.3,13.7,2428,Weather Station,allpress
70,10-01-24,12:00:02,4.2,83.9,0,387.96,34.0,15.0,4.3,13.7,2428,Weather Station,allpress
71,10-01-24,13:00:01,4.5,80.7,0,361.12,31.78,13.25,4.3,13.7,2428,Weather Station,allpress
72,10-01-24,14:00:01,4.5,79.0,0,270.84,31.03,15.0,4.4,13.7,2428,Weather Station,allpress
73,10-01-24,15:00:01,3.6,83.0,0,139.08,29.8,13.25,4.4,13.7,2428,Weather Station,allpress
74,10-01-24,16:00:01,1.7,92.6,0,14.64,30.03,14.0,4.4,13.1,2428,Weather Station,allpress
75,10-01-24,17:00:02,0.6,97.4,0,0.0,24.5,11.5,4.4,13.1,2428,Weather Station,allpress
76,10-01-24,18:00:01,0.4,100.0,0,0.0,25.8,12.5,4.4,13.0,2428,Weather Station,allpress
77,10-01-24,19:00:01,0.0,100.0,0,0.0,23.95,10.75,4.4,13.0,2428,Weather Station,allpress
78,10-01-24,20:00:01,-0.1,100.0,0,0.0,19.7,9.0,4.4,13.0,2428,Weather Station,allpress
79,10-01-24,21:00:01,0.0,100.0,0,0.0,20.68,12.5,4.4,12.9,2428,Weather Station,allpress
80,10-01-24,22:00:01,0.1,100.0,0,0.0,24.6,13.25,4.4,12.9,2428,Weather Station,allpress
81,10-01-24,23:00:01,0.0,100.0,0,0.0,24.35,13.25,4.4,12.9,2428,Weather Station,allpress
82,11-01-24,00:00:01,-0.4,100.0,0,0.0,22.8,13.25,4.3,12.9,2428,Weather Station,allpress
83,11-01-24,01:00:01,0.1,100.0,0,0.0,26.93,11.5,4.3,12.9,2428,Weather Station,allpress
84,11-01-24,02:00:01,0.2,100.0,0,0.0,27.18,11.5,4.3,12.9,2428,Weather Station,allpress
85,11-01-24,03:00:01,0.5,100.0,0,0.0,25.18,10.75,4.2,12.9,2428,Weather Station,allpress
86,11-01-24,04:00:01,0.2,100.0,0,0.0,23.4,10.0,4.2,12.9,2428,Weather Station,allpress
87,11-01-24,05:00:01,-0.4,100.0,0,0.0,18.55,8.25,4.2,12.9,2428,Weather Station,allpress
88,11-01-24,06:00:01,0.6,100.0,0,0.0,19.7,10.0,4.2,12.8,2428,Weather Station,allpress
89,11-01-24,07:00:01,0.2,100.0,0,0.0,17.05,9.0,4.2,12.8,2428,Weather Station,allpress
90,11-01-24,08:00:01,1.0,100.0,0,0.0,16.2,8.25,4.2,12.8,2428,Weather Station,allpress
91,11-01-24,09:00:01,1.4,100.0,0,46.36,14.55,9.0,4.2,12.8,2428,Weather Station,allpress
92,11-01-24,10:00:01,2.2,99.1,0,85.4,15.6,9.0,4.2,12.9,2428,Weather Station,allpress
93,11-01-24,11:00:01,2.5,97.9,0,129.32,16.1,10.0,4.2,13.0,2428,Weather Station,allpress
94,11-01-24,12:00:01,3.5,96.0,0,119.56,8.2,5.0,4.2,13.0,2428,Weather Station,allpress
95,11-01-24,13:00:01,4.2,97.3,0,117.12,9.98,5.0,4.3,13.0,2428,Weather Station,allpress
96,11-01-24,14:00:01,4.2,100.0,0,80.52,12.9,7.5,4.4,13.0,2428,Weather Station,allpress
97,11-01-24,15:00:01,4.4,100.0,0,29.28,14.0,10.0,4.4,12.9,2428,Weather Station,allpress
98,11-01-24,16:00:01,4.6,98.4,0,2.44,22.75,10.75,4.4,12.8,2428,Weather Station,allpress
99,11-01-24,17:00:01,4.5,97.8,0,0.0,27.8,12.5,4.5,12.8,2428,Weather Station,allpress
100,11-01-24,18:00:01,3.8,100.0,0,0.0,25.0,15.0,4.5,12.8,2428,Weather Station,allpress
101,11-01-24,19:00:01,4.0,100.0,0,0.0,25.0,14.0,4.6,12.8,2428,Weather Station,allpress
102,11-01-24,20:00:01,4.0,100.0,0,0.0,23.6,12.5,4.6,12.8,2428,Weather Station,allpress
103,11-01-24,21:00:01,4.1,100.0,0,0.0,17.93,9.0,4.6,12.8,2428,Weather Station,allpress
104,11-01-24,22:00:01,4.1,100.0,0,0.0,24.6,11.5,4.7,12.8,2428,Weather Station,allpress
105,11-01-24,23:00:01,4.3,100.0,0,0.0,21.58,9.0,4.7,12.8,2428,Weather Station,allpress
106,12-01-24,00:00:01,4.4,100.0,0,0.0,24.33,10.75,4.8,12.8,2428,Weather Station,allpress
107,12-01-24,01:00:01,4.4,98.5,0,0.0,22.35,10.75,4.8,12.8,2428,Weather Station,allpress
108,12-01-24,02:00:01,4.5,96.9,0,0.0,27.5,13.25,4.8,12.8,2428,Weather Station,allpress
109,12-01-24,03:00:01,4.3,97.9,0,0.0,22.83,11.5,4.9,12.7,2428,Weather Station,allpress
110,12-01-24,04:00:01,4.2,99.7,0,0.0,19.98,10.75,4.9,12.7,2428,Weather Station,allpress
111,12-01-24,05:00:01,4.1,100.0,0,0.0,20.65,13.25,4.9,12.7,2428,Weather Station,allpress
112,12-01-24,06:00:01,3.8,100.0,0,0.0,13.85,8.25,4.9,12.7,2428,Weather Station,allpress
113,12-01-24,07:00:01,3.7,100.0,0,0.0,16.05,8.25,4.9,12.7,2428,Weather Station,allpress
114,12-01-24,08:00:01,3.8,100.0,0,0.0,16.43,9.0,5.0,12.7,2428,Weather Station,allpress
115,12-01-24,09:00:01,3.6,100.0,0,39.04,14.7,7.5,5.0,12.7,2428,Weather Station,allpress
116,12-01-24,10:00:01,4.3,100.0,0,163.48,15.53,7.5,5.0,13.1,2428,Weather Station,allpress
117,12-01-24,11:00:01,4.5,100.0,0,222.04,19.15,11.5,5.0,13.2,2428,Weather Station,allpress
118,12-01-24,12:00:01,4.9,100.0,0,124.44,21.85,10.75,5.1,13.2,2428,Weather Station,allpress
119,12-01-24,13:00:01,5.0,100.0,0,126.88,20.85,11.5,5.1,13.2,2428,Weather Station,allpress
120,12-01-24,14:00:02,4.7,98.5,0,53.68,18.48,9.0,5.1,13.0,2428,Weather Station,allpress
121,12-01-24,15:00:01,4.4,97.3,0,34.16,19.43,10.0,5.2,12.9,2428,Weather Station,allpress
122,12-01-24,16:00:01,4.3,97.6,0,2.44,17.23,8.25,5.2,12.9,2428,Weather Station,allpress
123,12-01-24,17:00:01,3.9,97.3,0,0.0,11.9,6.5,5.2,12.8,2428,Weather Station,allpress
124,12-01-24,18:00:01,3.7,97.8,0,0.0,10.7,7.5,5.2,12.8,2428,Weather Station,allpress
125,12-01-24,19:00:01,3.6,97.9,0,0.0,2.53,4.0,5.2,12.8,2428,Weather Station,allpress
126,12-01-24,20:00:01,3.4,97.8,0,0.0,4.2,5.75,5.2,12.7,2428,Weather Station,allpress
127,12-01-24,21:00:01,3.0,97.8,0,0.0,6.58,10.0,5.2,12.7,2428,Weather Station,allpress
128,12-01-24,22:00:01,2.7,98.6,0,0.0,9.55,6.5,5.2,12.7,2428,Weather Station,allpress
129,12-01-24,23:00:01,2.2,98.9,0,0.0,13.15,8.25,5.2,12.7,2428,Weather Station,allpress
130,13-01-24,00:00:01,1.7,98.0,0,0.0,15.75,8.25,5.2,12.7,2428,Weather Station,allpress
131,13-01-24,01:00:01,1.3,99.5,0,0.0,16.43,10.75,5.2,12.7,2428,Weather Station,allpress
132,13-01-24,02:00:01,0.9,100.0,0,0.0,21.73,18.25,5.1,12.7,2428,Weather Station,allpress
133,13-01-24,03:00:01,0.5,100.0,0,0.0,24.03,13.25,5.1,12.7,2428,Weather Station,allpress
134,13-01-24,04:00:01,0.4,100.0,0,0.0,22.95,15.0,5.0,12.6,2428,Weather Station,allpress
135,13-01-24,05:00:01,0.5,100.0,0,0.0,17.95,9.0,5.0,12.6,2428,Weather Station,allpress
136,13-01-24,06:00:01,0.9,100.0,0,0.0,14.85,10.0,4.9,12.6,2428,Weather Station,allpress
137,13-01-24,07:00:01,0.8,100.0,0,0.0,9.55,5.75,4.9,12.6,2428,Weather Station,allpress
138,13-01-24,08:00:01,0.6,100.0,0,4.88,9.7,6.5,4.8,12.6,2428,Weather Station,allpress
139,13-01-24,09:00:01,0.6,100.0,0,117.12,8.1,7.5,4.8,13.1,2428,Weather Station,allpress
140,13-01-24,10:00:01,2.3,95.8,0,280.6,13.3,7.5,4.7,13.7,2428,Weather Station,allpress
141,13-01-24,11:00:01,4.4,89.2,0,397.72,17.23,9.0,4.7,13.7,2428,Weather Station,allpress
142,13-01-24,12:00:01,5.6,84.7,0,348.92,19.83,10.0,4.7,13.7,2428,Weather Station,allpress
143,13-01-24,13:00:01,5.5,90.4,0,226.92,18.6,9.0,4.7,13.4,2428,Weather Station,allpress
144,13-01-24,14:00:01,5.9,89.1,0,165.92,13.9,6.5,4.8,13.2,2428,Weather Station,allpress
145,13-01-24,15:00:01,5.9,89.8,0,100.04,8.68,5.0,4.8,13.2,2428,Weather Station,allpress
146,13-01-24,16:00:01,5.5,92.3,0,9.76,2.23,3.25,4.9,13.1,2428,Weather Station,allpress
147,13-01-24,17:00:01,4.8,97.0,0,0.0,0.33,2.5,5.0,13.0,2428,Weather Station,allpress
148,13-01-24,18:00:01,4.5,100.0,0,0.0,1.5,3.25,5.0,13.0,2428,Weather Station,allpress
149,13-01-24,19:00:01,3.8,100.0,0,0.0,0.6,2.5,5.1,12.9,2428,Weather Station,allpress
150,13-01-24,20:00:01,3.5,100.0,0,0.0,1.68,3.25,5.1,12.9,2428,Weather Station,allpress
151,13-01-24,21:00:01,1.7,100.0,0,0.0,5.8,4.0,5.1,12.9,2428,Weather Station,allpress
152,13-01-24,22:00:01,1.1,100.0,0,0.0,8.33,5.75,5.1,12.9,2428,Weather Station,allpress
153,13-01-24,23:00:01,0.8,100.0,0,0.0,7.95,5.0,5.1,12.9,2428,Weather Station,allpress
154,14-01-24,00:00:01,2.0,100.0,0,0.0,9.1,7.5,5.0,12.8,2428,Weather Station,allpress
155,14-01-24,01:00:01,2.7,100.0,0,0.0,15.03,11.5,5.0,12.8,2428,Weather Station,allpress
156,14-01-24,02:00:01,2.6,100.0,0,0.0,13.45,7.5,5.0,12.8,2428,Weather Station,allpress
157,14-01-24,03:00:01,2.7,92.6,0,0.0,17.55,10.0,5.0,12.8,2428,Weather Station,allpress
158,14-01-24,04:00:01,2.7,92.5,0,0.0,15.23,8.25,5.0,12.8,2428,Weather Station,allpress
159,14-01-24,05:00:01,2.4,90.9,0,0.0,13.7,9.0,5.0,12.7,2428,Weather Station,allpress
160,14-01-24,06:00:01,2.0,92.0,0,0.0,15.85,11.5,4.9,12.7,2428,Weather Station,allpress
161,14-01-24,07:00:01,0.5,97.5,0,0.0,12.23,9.0,4.9,12.7,2428,Weather Station,allpress
162,14-01-24,08:00:01,0.9,100.0,0,0.0,13.98,11.5,4.9,12.7,2428,Weather Station,allpress
163,14-01-24,09:00:01,0.9,100.0,0,46.36,13.08,10.75,4.8,12.7,2428,Weather Station,allpress
164,14-01-24,10:00:01,1.5,100.0,0,92.72,13.48,8.25,4.8,12.8,2428,Weather Station,allpress
165,14-01-24,11:00:01,2.5,98.1,0,219.6,14.08,6.5,4.8,13.0,2428,Weather Station,allpress
166,14-01-24,12:00:01,3.0,94.1,0,185.44,16.68,8.25,4.7,13.1,2428,Weather Station,allpress
167,14-01-24,13:00:01,4.2,90.3,0,366.0,18.58,9.0,4.8,13.6,2428,Weather Station,allpress
168,14-01-24,14:00:01,5.0,87.4,0,402.6,18.75,10.0,4.8,13.7,2428,Weather Station,allpress
169,14-01-24,15:00:01,4.0,89.8,0,85.4,18.78,10.0,4.8,13.1,2428,Weather Station,allpress
170,14-01-24,16:00:01,3.1,93.5,0,7.32,15.58,8.25,4.8,13.0,2428,Weather Station,allpress
171,14-01-24,17:00:01,2.7,95.3,0,0.0,16.45,9.0,4.9,12.9,2428,Weather Station,allpress
172,14-01-24,18:00:01,2.3,99.2,0,0.0,11.4,7.5,4.9,12.9,2428,Weather Station,allpress
173,14-01-24,19:00:01,2.3,93.7,0,0.0,17.03,9.0,4.9,12.8,2428,Weather Station,allpress
174,14-01-24,20:00:01,1.7,88.6,0,0.0,25.45,13.25,4.9,12.8,2428,Weather Station,allpress
175,14-01-24,21:00:01,0.1,93.4,0,0.0,22.33,11.5,4.8,12.8,2428,Weather Station,allpress
176,14-01-24,22:00:01,-0.5,96.8,0,0.0,16.8,11.5,4.8,12.7,2428,Weather Station,allpress
177,14-01-24,23:00:01,0.1,95.2,0,0.0,16.6,9.0,4.7,12.7,2428,Weather Station,allpress
178,15-01-24,00:00:01,-0.3,89.6,0,0.0,25.6,18.25,4.7,12.7,2428,Weather Station,allpress
179,15-01-24,01:00:01,-1.3,96.5,0,0.0,19.15,17.5,4.6,12.7,2428,Weather Station,allpress
180,15-01-24,02:00:01,-1.4,94.5,0,0.0,19.45,11.5,4.5,12.7,2428,Weather Station,allpress
181,15-01-24,03:00:01,-1.9,96.4,0,0.0,20.4,13.25,4.4,12.7,2428,Weather Station,allpress
182,15-01-24,04:00:01,-1.7,93.6,0,0.0,21.0,10.0,4.4,12.6,2428,Weather Station,allpress
183,15-01-24,05:00:01,-2.3,93.7,0,0.0,21.65,10.0,4.4,12.6,2428,Weather Station,allpress
184,15-01-24,06:00:01,-2.7,93.4,0,0.0,22.7,11.5,4.3,12.6,2428,Weather Station,allpress
185,15-01-24,07:00:01,-2.8,94.0,0,0.0,20.28,10.75,4.2,12.6,2428,Weather Station,allpress
186,15-01-24,08:00:01,-2.3,88.7,0,4.88,26.58,14.0,4.1,12.6,2428,Weather Station,allpress
187,15-01-24,09:00:01,-1.2,83.4,0,131.76,29.18,15.0,4.0,13.7,2428,Weather Station,allpress
188,15-01-24,10:00:01,-0.4,78.9,0,295.24,34.35,16.5,3.9,13.7,2428,Weather Station,allpress
189,15-01-24,11:00:01,0.5,74.5,0,417.24,41.05,18.25,3.8,13.7,2428,Weather Station,allpress
190,15-01-24,12:00:01,1.0,69.3,0,468.48,40.95,20.0,3.8,13.7,2428,Weather Station,allpress
191,15-01-24,13:00:01,1.3,66.8,0,446.52,42.2,18.25,3.7,13.7,2428,Weather Station,allpress
192,15-01-24,14:00:01,1.4,64.8,0,341.6,38.5,19.0,3.7,13.7,2428,Weather Station,allpress
193,15-01-24,15:00:01,0.8,64.3,0,190.32,35.33,16.5,3.7,13.7,2428,Weather Station,allpress
194,15-01-24,16:00:01,-0.7,72.3,0,19.52,27.0,14.0,3.6,13.2,2428,Weather Station,allpress
195,15-01-24,17:00:01,-2.1,80.2,0,0.0,20.53,12.5,3.6,13.0,2428,Weather Station,allpress
196,15-01-24,18:00:01,-2.6,82.4,0,0.0,14.1,9.0,3.6,13.0,2428,Weather Station,allpress
197,15-01-24,19:00:01,-3.6,86.9,0,0.0,10.93,5.75,3.6,12.9,2428,Weather Station,allpress
198,15-01-24,20:00:01,-4.2,89.2,0,0.0,10.55,5.75,3.6,12.9,2428,Weather Station,allpress
199,15-01-24,21:00:01,-3.7,89.8,0,0.0,11.6,6.5,3.5,12.9,2428,Weather Station,allpress
200,15-01-24,22:00:01,-4.0,88.0,0,0.0,15.8,8.25,3.4,12.9,2428,Weather Station,allpress
201,15-01-24,23:00:01,-3.8,90.2,0,0.0,12.5,7.5,3.4,12.9,2428,Weather Station,allpress
202,16-01-24,00:00:01,-3.4,89.6,0,0.0,12.83,6.5,3.3,12.8,2428,Weather Station,allpress
203,16-01-24,01:00:01,-3.0,88.0,0,0.0,13.58,6.5,3.3,12.8,2428,Weather Station,allpress
204,16-01-24,02:00:01,-3.2,88.7,0,0.0,10.53,5.75,3.2,12.8,2428,Weather Station,allpress
205,16-01-24,03:00:01,-3.5,95.0,0,0.0,9.55,5.0,3.2,12.8,2428,Weather Station,allpress
206,16-01-24,04:00:01,-3.2,94.7,0,0.0,9.93,5.75,3.1,12.8,2428,Weather Station,allpress
207,16-01-24,05:00:01,-3.0,94.5,0,0.0,11.85,5.75,3.1,12.8,2428,Weather Station,allpress
208,16-01-24,06:00:01,-2.7,94.8,0,0.0,11.1,6.5,3.1,12.8,2428,Weather Station,allpress
209,16-01-24,07:00:01,-2.6,96.2,0,0.0,13.05,7.5,3.1,12.7,2428,Weather Station,allpress
210,16-01-24,08:00:01,-3.1,96.0,0,4.88,13.65,8.25,3.0,12.7,2428,Weather Station,allpress
211,16-01-24,09:00:01,-1.6,95.3,0,178.12,14.05,7.5,3.0,13.7,2428,Weather Station,allpress
212,16-01-24,10:00:01,-1.3,91.8,0,285.48,17.43,9.0,3.0,13.7,2428,Weather Station,allpress
213,16-01-24,11:00:01,1.6,83.1,0,431.88,17.2,10.0,3.0,13.7,2428,Weather Station,allpress
214,16-01-24,12:00:01,2.7,75.4,0,480.68,19.0,10.0,3.0,13.7,2428,Weather Station,allpress
215,16-01-24,13:00:01,3.1,75.6,0,453.84,24.28,11.5,3.0,13.7,2428,Weather Station,allpress
216,16-01-24,14:00:01,3.6,75.9,0,436.76,20.55,10.0,3.1,13.7,2428,Weather Station,allpress
217,16-01-24,15:00:01,3.4,73.7,0,229.36,26.3,13.25,3.1,13.7,2428,Weather Station,allpress
218,16-01-24,16:00:01,1.2,86.7,0,24.4,19.75,10.75,3.2,13.2,2428,Weather Station,allpress
219,16-01-24,17:00:01,0.6,92.3,0,0.0,21.65,10.75,3.3,13.1,2428,Weather Station,allpress
220,16-01-24,18:00:01,0.2,93.1,0,0.0,20.03,10.75,3.3,13.0,2428,Weather Station,allpress
221,16-01-24,19:00:01,-0.1,93.1,0,0.0,19.55,10.75,3.3,13.0,2428,Weather Station,allpress
222,16-01-24,20:00:01,-0.5,92.3,0,0.0,22.33,11.5,3.3,12.9,2428,Weather Station,allpress
223,16-01-24,21:00:02,-0.1,86.9,0,0.0,19.93,12.5,3.3,12.9,2428,Weather Station,allpress
224,16-01-24,22:00:01,-1.0,90.9,0,0.0,18.65,10.75,3.3,12.9,2428,Weather Station,allpress
225,16-01-24,23:00:01,-0.9,91.8,0,0.0,19.18,10.0,3.3,12.9,2428,Weather Station,allpress
226,17-01-24,00:00:01,-1.5,92.8,0,0.0,20.85,12.5,3.3,12.9,2428,Weather Station,allpress
227,17-01-24,01:00:01,-1.9,94.0,0,0.0,18.2,9.0,3.3,12.8,2428,Weather Station,allpress
228,17-01-24,02:00:01,-2.8,97.1,0,0.0,14.7,8.25,3.2,12.8,2428,Weather Station,allpress
229,17-01-24,03:00:01,-3.7,100.0,0,0.0,5.55,4.0,3.2,12.8,2428,Weather Station,allpress
230,17-01-24,04:00:01,-3.2,100.0,0,0.0,1.1,10.75,3.1,12.8,2428,Weather Station,allpress
231,17-01-24,05:00:01,-1.9,100.0,0,0.0,5.48,4.0,3.1,12.8,2428,Weather Station,allpress
232,17-01-24,06:00:01,-1.8,98.9,0,0.0,5.85,4.0,3.0,12.8,2428,Weather Station,allpress
233,17-01-24,07:00:01,-1.8,98.7,0,0.0,0.03,1.5,3.0,12.8,2428,Weather Station,allpress
234,17-01-24,08:00:01,-2.5,100.0,0,0.0,0.0,0.0,3.0,12.7,2428,Weather Station,allpress
235,17-01-24,09:00:01,-2.1,100.0,0,70.76,2.93,7.5,3.0,12.8,2428,Weather Station,allpress
236,17-01-24,10:00:01,-1.4,100.0,0,185.44,0.25,2.5,3.0,13.1,2428,Weather Station,allpress
237,17-01-24,11:00:01,-0.1,100.0,0,329.4,16.55,9.0,3.0,13.7,2428,Weather Station,allpress
238,17-01-24,12:00:01,0.1,98.2,0,305.0,22.98,10.75,3.0,13.7,2428,Weather Station,allpress
239,17-01-24,13:00:01,0.3,94.6,0,229.36,22.43,11.5,3.0,13.7,2428,Weather Station,allpress
240,17-01-24,14:00:01,0.9,88.0,0,234.24,24.98,12.5,3.1,13.7,2428,Weather Station,allpress
